x1,y1,z1,x2,y2,z2,width,height
216.50635094610968,0.0,124.99999999999999,1.5308084989341916e-14,0.0,250.0,4.925986981641321,4.925986981641321
230.5356942314833,247.997965282632,96.71242777020979,31.512427805072353,247.997965282632,248.0059815686511,4.925986981641321,4.925986981641321
216.50635094610968,0.0,124.99999999999999,230.5356942314833,247.997965282632,96.71242777020979,4.925986981641321,4.925986981641321
216.50635094610968,0.0,124.99999999999999,31.512427805072353,247.997965282632,248.0059815686511,4.925986981641321,4.925986981641321
1.5308084989341916e-14,0.0,250.0,-216.50635094610962,0.0,125.00000000000009,4.925986981641321,4.925986981641321
31.512427805072353,247.997965282632,248.0059815686511,-199.02326642641088,247.997965282632,151.29355379844137,4.925986981641321,4.925986981641321
1.5308084989341916e-14,0.0,250.0,31.512427805072353,247.997965282632,248.0059815686511,4.925986981641321,4.925986981641321
1.5308084989341916e-14,0.0,250.0,-199.02326642641088,247.997965282632,151.29355379844137,4.925986981641321,4.925986981641321
-216.50635094610962,0.0,125.00000000000009,-216.5063509461097,0.0,-124.99999999999993,4.925986981641321,4.925986981641321
-199.02326642641088,247.997965282632,151.29355379844137,-230.53569423148332,247.997965282632,-96.71242777020973,4.925986981641321,4.925986981641321
-216.50635094610962,0.0,125.00000000000009,-199.02326642641088,247.997965282632,151.29355379844137,4.925986981641321,4.925986981641321
-216.50635094610962,0.0,125.00000000000009,-230.53569423148332,247.997965282632,-96.71242777020973,4.925986981641321,4.925986981641321
-216.5063509461097,0.0,-124.99999999999993,-4.5924254968025744e-14,0.0,-250.0,4.925986981641321,4.925986981641321
-230.53569423148332,247.997965282632,-96.71242777020973,-31.51242780507238,247.997965282632,-248.0059815686511,4.925986981641321,4.925986981641321
-216.5063509461097,0.0,-124.99999999999993,-230.53569423148332,247.997965282632,-96.71242777020973,4.925986981641321,4.925986981641321
-216.5063509461097,0.0,-124.99999999999993,-31.51242780507238,247.997965282632,-248.0059815686511,4.925986981641321,4.925986981641321
-4.5924254968025744e-14,0.0,-250.0,216.5063509461096,0.0,-125.00000000000011,4.925986981641321,4.925986981641321
-31.51242780507238,247.997965282632,-248.0059815686511,199.02326642641086,247.997965282632,-151.2935537984414,4.925986981641321,4.925986981641321
-4.5924254968025744e-14,0.0,-250.0,-31.51242780507238,247.997965282632,-248.0059815686511,4.925986981641321,4.925986981641321
-4.5924254968025744e-14,0.0,-250.0,199.02326642641086,247.997965282632,-151.2935537984414,4.925986981641321,4.925986981641321
216.5063509461096,0.0,-125.00000000000011,216.50635094610968,0.0,124.99999999999999,4.925986981641321,4.925986981641321
199.02326642641086,247.997965282632,-151.2935537984414,230.5356942314833,247.997965282632,96.71242777020979,4.925986981641321,4.925986981641321
216.5063509461096,0.0,-125.00000000000011,199.02326642641086,247.997965282632,-151.2935537984414,4.925986981641321,4.925986981641321
216.5063509461096,0.0,-125.00000000000011,230.5356942314833,247.997965282632,96.71242777020979,4.925986981641321,4.925986981641321
230.5356942314833,247.997965282632,96.71242777020979,31.512427805072353,247.997965282632,248.0059815686511,4.925986981641321,4.925986981641321
240.88749812980572,495.995930565264,66.88208463230521,62.52216471526575,495.995930565264,242.05573515064083,4.925986981641321,4.925986981641321
230.5356942314833,247.997965282632,96.71242777020979,240.88749812980572,495.995930565264,66.88208463230521,4.925986981641321,4.925986981641321
230.5356942314833,247.997965282632,96.71242777020979,62.52216471526575,495.995930565264,242.05573515064083,4.925986981641321,4.925986981641321
31.512427805072353,247.997965282632,248.0059815686511,-199.02326642641088,247.997965282632,151.29355379844137,4.925986981641321,4.925986981641321
62.52216471526575,495.995930565264,242.05573515064083,-178.36533341453992,495.995930565264,175.1736505183357,4.925986981641321,4.925986981641321
31.512427805072353,247.997965282632,248.0059815686511,62.52216471526575,495.995930565264,242.05573515064083,4.925986981641321,4.925986981641321
31.512427805072353,247.997965282632,248.0059815686511,-178.36533341453992,495.995930565264,175.1736505183357,4.925986981641321,4.925986981641321
-199.02326642641088,247.997965282632,151.29355379844137,-230.53569423148332,247.997965282632,-96.71242777020973,4.925986981641321,4.925986981641321
-178.36533341453992,495.995930565264,175.1736505183357,-240.88749812980575,495.995930565264,-66.88208463230515,4.925986981641321,4.925986981641321
-199.02326642641088,247.997965282632,151.29355379844137,-178.36533341453992,495.995930565264,175.1736505183357,4.925986981641321,4.925986981641321
-199.02326642641088,247.997965282632,151.29355379844137,-240.88749812980575,495.995930565264,-66.88208463230515,4.925986981641321,4.925986981641321
-230.53569423148332,247.997965282632,-96.71242777020973,-31.51242780507238,247.997965282632,-248.0059815686511,4.925986981641321,4.925986981641321
-240.88749812980575,495.995930565264,-66.88208463230515,-62.52216471526578,495.995930565264,-242.05573515064083,4.925986981641321,4.925986981641321
-230.53569423148332,247.997965282632,-96.71242777020973,-240.88749812980575,495.995930565264,-66.88208463230515,4.925986981641321,4.925986981641321
-230.53569423148332,247.997965282632,-96.71242777020973,-62.52216471526578,495.995930565264,-242.05573515064083,4.925986981641321,4.925986981641321
-31.51242780507238,247.997965282632,-248.0059815686511,199.02326642641086,247.997965282632,-151.2935537984414,4.925986981641321,4.925986981641321
-62.52216471526578,495.995930565264,-242.05573515064083,178.3653334145399,495.995930565264,-175.1736505183357,4.925986981641321,4.925986981641321
-31.51242780507238,247.997965282632,-248.0059815686511,-62.52216471526578,495.995930565264,-242.05573515064083,4.925986981641321,4.925986981641321
-31.51242780507238,247.997965282632,-248.0059815686511,178.3653334145399,495.995930565264,-175.1736505183357,4.925986981641321,4.925986981641321
199.02326642641086,247.997965282632,-151.2935537984414,230.5356942314833,247.997965282632,96.71242777020979,4.925986981641321,4.925986981641321
178.3653334145399,495.995930565264,-175.1736505183357,240.88749812980572,495.995930565264,66.88208463230521,4.925986981641321,4.925986981641321
199.02326642641086,247.997965282632,-151.2935537984414,178.3653334145399,495.995930565264,-175.1736505183357,4.925986981641321,4.925986981641321
199.02326642641086,247.997965282632,-151.2935537984414,240.88749812980572,495.995930565264,66.88208463230521,4.925986981641321,4.925986981641321
240.88749812980572,495.995930565264,66.88208463230521,62.52216471526575,495.995930565264,242.05573515064083,4.925986981641321,4.925986981641321
247.39662913890933,743.993895847896,35.98482861852979,92.53453883497859,743.993895847896,232.24417995419785,4.925986981641321,4.925986981641321
