x1,y1,z1,x2,y2,z2,width,height
216.50635094610968,0.0,124.99999999999999,1.5308084989341916e-14,0.0,250.0,24.071507859895867,24.071507859895867
242.05573515064083,240.71507859895868,62.52216471526574,66.88208463230525,240.71507859895868,240.88749812980572,24.071507859895867,24.071507859895867
216.50635094610968,0.0,124.99999999999999,242.05573515064083,240.71507859895868,62.52216471526574,24.071507859895867,24.071507859895867
216.50635094610968,0.0,124.99999999999999,66.88208463230525,240.71507859895868,240.88749812980572,24.071507859895867,24.071507859895867
1.5308084989341916e-14,0.0,250.0,-216.50635094610962,0.0,125.00000000000009,24.071507859895867,24.071507859895867
66.88208463230525,240.71507859895868,240.88749812980572,-175.1736505183356,240.71507859895868,178.36533341454003,24.071507859895867,24.071507859895867
1.5308084989341916e-14,0.0,250.0,66.88208463230525,240.71507859895868,240.88749812980572,24.071507859895867,24.071507859895867
1.5308084989341916e-14,0.0,250.0,-175.1736505183356,240.71507859895868,178.36533341454003,24.071507859895867,24.071507859895867
-216.50635094610962,0.0,125.00000000000009,-216.5063509461097,0.0,-124.99999999999993,24.071507859895867,24.071507859895867
-175.1736505183356,240.71507859895868,178.36533341454003,-242.05573515064083,240.71507859895868,-62.52216471526571,24.071507859895867,24.071507859895867
-216.50635094610962,0.0,125.00000000000009,-175.1736505183356,240.71507859895868,178.36533341454003,24.071507859895867,24.071507859895867
-216.50635094610962,0.0,125.00000000000009,-242.05573515064083,240.71507859895868,-62.52216471526571,24.071507859895867,24.071507859895867
-216.5063509461097,0.0,-124.99999999999993,-4.5924254968025744e-14,0.0,-250.0,24.071507859895867,24.071507859895867
-242.05573515064083,240.71507859895868,-62.52216471526571,-66.88208463230532,240.71507859895868,-240.8874981298057,24.071507859895867,24.071507859895867
-216.5063509461097,0.0,-124.99999999999993,-242.05573515064083,240.71507859895868,-62.52216471526571,24.071507859895867,24.071507859895867
-216.5063509461097,0.0,-124.99999999999993,-66.88208463230532,240.71507859895868,-240.8874981298057,24.071507859895867,24.071507859895867
-4.5924254968025744e-14,0.0,-250.0,216.5063509461096,0.0,-125.00000000000011,24.071507859895867,24.071507859895867
-66.88208463230532,240.71507859895868,-240.8874981298057,175.17365051833548,240.71507859895868,-178.36533341454015,24.071507859895867,24.071507859895867
-4.5924254968025744e-14,0.0,-250.0,-66.88208463230532,240.71507859895868,-240.8874981298057,24.071507859895867,24.071507859895867
-4.5924254968025744e-14,0.0,-250.0,175.17365051833548,240.71507859895868,-178.36533341454015,24.071507859895867,24.071507859895867
216.5063509461096,0.0,-125.00000000000011,216.50635094610968,0.0,124.99999999999999,24.071507859895867,24.071507859895867
175.17365051833548,240.71507859895868,-178.36533341454015,242.05573515064083,240.71507859895868,62.52216471526574,24.071507859895867,24.071507859895867
216.5063509461096,0.0,-125.00000000000011,175.17365051833548,240.71507859895868,-178.36533341454015,24.071507859895867,24.071507859895867
216.5063509461096,0.0,-125.00000000000011,242.05573515064083,240.71507859895868,62.52216471526574,24.071507859895867,24.071507859895867
242.05573515064083,240.71507859895868,62.52216471526574,66.88208463230525,240.71507859895868,240.88749812980572,24.071507859895867,24.071507859895867
249.9592526411603,481.43015719791737,-4.513537312640122,128.8884642942555,481.43015719791737,214.21429404189726,24.071507859895867,24.071507859895867
242.05573515064083,240.71507859895868,62.52216471526574,249.9592526411603,481.43015719791737,-4.513537312640122,24.071507859895867,24.071507859895867
242.05573515064083,240.71507859895868,62.52216471526574,128.8884642942555,481.43015719791737,214.21429404189726,24.071507859895867,24.071507859895867
66.88208463230525,240.71507859895868,240.88749812980572,-175.1736505183356,240.71507859895868,178.36533341454003,24.071507859895867,24.071507859895867
128.8884642942555,481.43015719791737,214.21429404189726,-121.07078834690483,481.43015719791737,218.72783135453744,24.071507859895867,24.071507859895867
66.88208463230525,240.71507859895868,240.88749812980572,128.8884642942555,481.43015719791737,214.21429404189726,24.071507859895867,24.071507859895867
66.88208463230525,240.71507859895868,240.88749812980572,-121.07078834690483,481.43015719791737,218.72783135453744,24.071507859895867,24.071507859895867
-175.1736505183356,240.71507859895868,178.36533341454003,-242.05573515064083,240.71507859895868,-62.52216471526571,24.071507859895867,24.071507859895867
-121.07078834690483,481.43015719791737,218.72783135453744,-249.9592526411603,481.43015719791737,4.513537312640125,24.071507859895867,24.071507859895867
-175.1736505183356,240.71507859895868,178.36533341454003,-121.07078834690483,481.43015719791737,218.72783135453744,24.071507859895867,24.071507859895867
-175.1736505183356,240.71507859895868,178.36533341454003,-249.9592526411603,481.43015719791737,4.513537312640125,24.071507859895867,24.071507859895867
-242.05573515064083,240.71507859895868,-62.52216471526571,-66.88208463230532,240.71507859895868,-240.8874981298057,24.071507859895867,24.071507859895867
-249.9592526411603,481.43015719791737,4.513537312640125,-128.8884642942556,481.43015719791737,-214.2142940418972,24.071507859895867,24.071507859895867
-242.05573515064083,240.71507859895868,-62.52216471526571,-249.9592526411603,481.43015719791737,4.513537312640125,24.071507859895867,24.071507859895867
-242.05573515064083,240.71507859895868,-62.52216471526571,-128.8884642942556,481.43015719791737,-214.2142940418972,24.071507859895867,24.071507859895867
-66.88208463230532,240.71507859895868,-240.8874981298057,175.17365051833548,240.71507859895868,-178.36533341454015,24.071507859895867,24.071507859895867
-128.8884642942556,481.43015719791737,-214.2142940418972,121.07078834690462,481.43015719791737,-218.72783135453759,24.071507859895867,24.071507859895867
-66.88208463230532,240.71507859895868,-240.8874981298057,-128.8884642942556,481.43015719791737,-214.2142940418972,24.071507859895867,24.071507859895867
-66.88208463230532,240.71507859895868,-240.8874981298057,121.07078834690462,481.43015719791737,-218.72783135453759,24.071507859895867,24.071507859895867
175.17365051833548,240.71507859895868,-178.36533341454015,242.05573515064083,240.71507859895868,62.52216471526574,24.071507859895867,24.071507859895867
121.07078834690462,481.43015719791737,-218.72783135453759,249.9592526411603,481.43015719791737,-4.513537312640122,24.071507859895867,24.071507859895867
175.17365051833548,240.71507859895868,-178.36533341454015,121.07078834690462,481.43015719791737,-218.72783135453759,24.071507859895867,24.071507859895867
175.17365051833548,240.71507859895868,-178.36533341454015,249.9592526411603,481.43015719791737,-4.513537312640122,24.071507859895867,24.071507859895867
249.9592526411603,481.43015719791737,-4.513537312640122,128.8884642942555,481.43015719791737,214.21429404189726,24.071507859895867,24.071507859895867
239.64073687436033,722.145235796876,-71.220202402925,181.49887298078275,722.145235796876,171.9248647133558,24.071507859895867,24.071507859895867
249.9592526411603,481.43015719791737,-4.513537312640122,239.64073687436033,722.145235796876,-71.220202402925,24.071507859895867,24.071507859895867
249.9592526411603,481.43015719791737,-4.513537312640122,181.49887298078275,722.145235796876,171.9248647133558,24.071507859895867,24.071507859895867
128.8884642942555,481.43015719791737,214.21429404189726,-121.07078834690483,481.43015719791737,218.72783135453744,24.071507859895867,24.071507859895867
181.49887298078275,722.145235796876,171.9248647133558,-58.14186389357754,722.145235796876,243.1450671162808,24.071507859895867,24.071507859895867
128.8884642942555,481.43015719791737,214.21429404189726,181.49887298078275,722.145235796876,171.9248647133558,24.071507859895867,24.071507859895867
128.8884642942555,481.43015719791737,214.21429404189726,-58.14186389357754,722.145235796876,243.1450671162808,24.071507859895867,24.071507859895867
-121.07078834690483,481.43015719791737,218.72783135453744,-249.9592526411603,481.43015719791737,4.513537312640125,24.071507859895867,24.071507859895867
-58.14186389357754,722.145235796876,243.1450671162808,-239.64073687436033,722.145235796876,71.22020240292497,24.071507859895867,24.071507859895867
-121.07078834690483,481.43015719791737,218.72783135453744,-58.14186389357754,722.145235796876,243.1450671162808,24.071507859895867,24.071507859895867
-121.07078834690483,481.43015719791737,218.72783135453744,-239.64073687436033,722.145235796876,71.22020240292497,24.071507859895867,24.071507859895867
-249.9592526411603,481.43015719791737,4.513537312640125,-128.8884642942556,481.43015719791737,-214.2142940418972,24.071507859895867,24.071507859895867
-239.64073687436033,722.145235796876,71.22020240292497,-181.49887298078278,722.145235796876,-171.92486471335576,24.071507859895867,24.071507859895867
-249.9592526411603,481.43015719791737,4.513537312640125,-239.64073687436033,722.145235796876,71.22020240292497,24.071507859895867,24.071507859895867
-249.9592526411603,481.43015719791737,4.513537312640125,-181.49887298078278,722.145235796876,-171.92486471335576,24.071507859895867,24.071507859895867
-128.8884642942556,481.43015719791737,-214.2142940418972,121.07078834690462,481.43015719791737,-218.72783135453759,24.071507859895867,24.071507859895867
-181.49887298078278,722.145235796876,-171.92486471335576,58.14186389357746,722.145235796876,-243.14506711628084,24.071507859895867,24.071507859895867
-128.8884642942556,481.43015719791737,-214.2142940418972,-181.49887298078278,722.145235796876,-171.92486471335576,24.071507859895867,24.071507859895867
-128.8884642942556,481.43015719791737,-214.2142940418972,58.14186389357746,722.145235796876,-243.14506711628084,24.071507859895867,24.071507859895867
121.07078834690462,481.43015719791737,-218.72783135453759,249.9592526411603,481.43015719791737,-4.513537312640122,24.071507859895867,24.071507859895867
58.14186389357746,722.145235796876,-243.14506711628084,239.64073687436033,722.145235796876,-71.220202402925,24.071507859895867,24.071507859895867
121.07078834690462,481.43015719791737,-218.72783135453759,58.14186389357746,722.145235796876,-243.14506711628084,24.071507859895867,24.071507859895867
121.07078834690462,481.43015719791737,-218.72783135453759,239.64073687436033,722.145235796876,-71.220202402925,24.071507859895867,24.071507859895867
